Points with non-zero HEIDI values:
Point 171 -> Point 70, HEIDI Value: 1.0000
Point 171 -> Point 79, HEIDI Value: 1.0000
Point 171 -> Point 86, HEIDI Value: 1.0000
Point 171 -> Point 132, HEIDI Value: 1.0000
Point 171 -> Point 136, HEIDI Value: 1.0000
Point 171 -> Point 137, HEIDI Value: 1.0000
Point 171 -> Point 143, HEIDI Value: 1.0000
Point 171 -> Point 152, HEIDI Value: 1.0000
Point 171 -> Point 158, HEIDI Value: 1.0000
Point 171 -> Point 161, HEIDI Value: 1.0000
Point 171 -> Point 164, HEIDI Value: 1.0000
Point 171 -> Point 181, HEIDI Value: 1.0000
Point 171 -> Point 191, HEIDI Value: 1.0000
Point 171 -> Point 193, HEIDI Value: 1.0000
Point 171 -> Point 196, HEIDI Value: 1.0000
Point 172 -> Point 25, HEIDI Value: 1.0000
Point 172 -> Point 28, HEIDI Value: 1.0000
Point 172 -> Point 41, HEIDI Value: 1.0000
Point 172 -> Point 61, HEIDI Value: 1.0000
Point 172 -> Point 66, HEIDI Value: 1.0000
Point 172 -> Point 73, HEIDI Value: 1.0000
Point 172 -> Point 96, HEIDI Value: 1.0000
Point 172 -> Point 98, HEIDI Value: 1.0000
Point 172 -> Point 108, HEIDI Value: 1.0000
Point 172 -> Point 114, HEIDI Value: 1.0000
Point 172 -> Point 118, HEIDI Value: 1.0000
Point 172 -> Point 135, HEIDI Value: 1.0000
Point 172 -> Point 163, HEIDI Value: 1.0000
Point 172 -> Point 174, HEIDI Value: 1.0000
Point 172 -> Point 180, HEIDI Value: 1.0000
Point 172 -> Point 189, HEIDI Value: 1.0000
Point 172 -> Point 199, HEIDI Value: 1.0000
Point 173 -> Point 2, HEIDI Value: 1.0000
Point 173 -> Point 23, HEIDI Value: 1.0000
Point 173 -> Point 29, HEIDI Value: 1.0000
Point 173 -> Point 34, HEIDI Value: 1.0000
Point 173 -> Point 45, HEIDI Value: 1.0000
Point 173 -> Point 55, HEIDI Value: 1.0000
Point 173 -> Point 78, HEIDI Value: 1.0000
Point 173 -> Point 88, HEIDI Value: 1.0000
Point 173 -> Point 96, HEIDI Value: 1.0000
Point 173 -> Point 127, HEIDI Value: 1.0000
Point 173 -> Point 129, HEIDI Value: 1.0000
Point 173 -> Point 140, HEIDI Value: 1.0000
Point 173 -> Point 154, HEIDI Value: 1.0000
Point 173 -> Point 157, HEIDI Value: 1.0000
Point 173 -> Point 163, HEIDI Value: 1.0000
Point 173 -> Point 167, HEIDI Value: 1.0000
Point 173 -> Point 178, HEIDI Value: 1.0000
Point 173 -> Point 185, HEIDI Value: 1.0000
Point 173 -> Point 192, HEIDI Value: 1.0000
Point 173 -> Point 197, HEIDI Value: 1.0000
Point 173 -> Point 198, HEIDI Value: 1.0000
Point 174 -> Point 31, HEIDI Value: 1.0000
Point 174 -> Point 33, HEIDI Value: 1.0000
Point 174 -> Point 43, HEIDI Value: 1.0000
Point 174 -> Point 50, HEIDI Value: 1.0000
Point 174 -> Point 56, HEIDI Value: 1.0000
Point 174 -> Point 59, HEIDI Value: 1.0000
Point 174 -> Point 61, HEIDI Value: 1.0000
Point 174 -> Point 82, HEIDI Value: 1.0000
Point 174 -> Point 95, HEIDI Value: 1.0000
Point 174 -> Point 103, HEIDI Value: 1.0000
Point 174 -> Point 105, HEIDI Value: 1.0000
Point 174 -> Point 106, HEIDI Value: 1.0000
Point 174 -> Point 125, HEIDI Value: 1.0000
Point 174 -> Point 146, HEIDI Value: 1.0000
Point 174 -> Point 176, HEIDI Value: 1.0000
Point 174 -> Point 199, HEIDI Value: 1.0000
Point 175 -> Point 13, HEIDI Value: 1.0000
Point 175 -> Point 20, HEIDI Value: 1.0000
Point 175 -> Point 44, HEIDI Value: 1.0000
Point 175 -> Point 53, HEIDI Value: 1.0000
Point 175 -> Point 60, HEIDI Value: 1.0000
Point 175 -> Point 65, HEIDI Value: 1.0000
Point 175 -> Point 89, HEIDI Value: 1.0000
Point 175 -> Point 92, HEIDI Value: 1.0000
Point 175 -> Point 95, HEIDI Value: 1.0000
Point 175 -> Point 104, HEIDI Value: 1.0000
Point 175 -> Point 106, HEIDI Value: 1.0000
Point 175 -> Point 116, HEIDI Value: 1.0000
Point 175 -> Point 130, HEIDI Value: 1.0000
Point 175 -> Point 147, HEIDI Value: 1.0000
Point 175 -> Point 197, HEIDI Value: 1.0000
Point 176 -> Point 4, HEIDI Value: 1.0000
Point 176 -> Point 6, HEIDI Value: 1.0000
Point 176 -> Point 15, HEIDI Value: 1.0000
Point 176 -> Point 18, HEIDI Value: 1.0000
Point 176 -> Point 28, HEIDI Value: 1.0000
Point 176 -> Point 31, HEIDI Value: 1.0000
Point 176 -> Point 42, HEIDI Value: 1.0000
Point 176 -> Point 49, HEIDI Value: 1.0000
Point 176 -> Point 60, HEIDI Value: 1.0000
Point 176 -> Point 66, HEIDI Value: 1.0000
Point 176 -> Point 75, HEIDI Value: 1.0000
Point 176 -> Point 90, HEIDI Value: 1.0000
Point 176 -> Point 108, HEIDI Value: 1.0000
Point 176 -> Point 117, HEIDI Value: 1.0000
Point 176 -> Point 118, HEIDI Value: 1.0000
Point 176 -> Point 122, HEIDI Value: 1.0000
Point 176 -> Point 126, HEIDI Value: 1.0000
Point 176 -> Point 134, HEIDI Value: 1.0000
Point 176 -> Point 139, HEIDI Value: 1.0000
Point 176 -> Point 174, HEIDI Value: 1.0000
Point 176 -> Point 189, HEIDI Value: 1.0000
Point 176 -> Point 194, HEIDI Value: 1.0000
Point 177 -> Point 4, HEIDI Value: 1.0000
Point 177 -> Point 8, HEIDI Value: 1.0000
Point 177 -> Point 9, HEIDI Value: 1.0000
Point 177 -> Point 12, HEIDI Value: 1.0000
Point 177 -> Point 40, HEIDI Value: 1.0000
Point 177 -> Point 44, HEIDI Value: 1.0000
Point 177 -> Point 52, HEIDI Value: 1.0000
Point 177 -> Point 57, HEIDI Value: 1.0000
Point 177 -> Point 63, HEIDI Value: 1.0000
Point 177 -> Point 70, HEIDI Value: 1.0000
Point 177 -> Point 72, HEIDI Value: 1.0000
Point 177 -> Point 99, HEIDI Value: 1.0000
Point 177 -> Point 115, HEIDI Value: 1.0000
Point 177 -> Point 128, HEIDI Value: 1.0000
Point 177 -> Point 133, HEIDI Value: 1.0000
Point 177 -> Point 141, HEIDI Value: 1.0000
Point 177 -> Point 143, HEIDI Value: 1.0000
Point 177 -> Point 149, HEIDI Value: 1.0000
Point 177 -> Point 179, HEIDI Value: 1.0000
Point 177 -> Point 182, HEIDI Value: 1.0000
Point 177 -> Point 192, HEIDI Value: 1.0000
Point 178 -> Point 23, HEIDI Value: 1.0000
Point 178 -> Point 26, HEIDI Value: 1.0000
Point 178 -> Point 40, HEIDI Value: 1.0000
Point 178 -> Point 43, HEIDI Value: 1.0000
Point 178 -> Point 80, HEIDI Value: 1.0000
Point 178 -> Point 85, HEIDI Value: 1.0000
Point 178 -> Point 88, HEIDI Value: 1.0000
Point 178 -> Point 93, HEIDI Value: 1.0000
Point 178 -> Point 94, HEIDI Value: 1.0000
Point 178 -> Point 102, HEIDI Value: 1.0000
Point 178 -> Point 104, HEIDI Value: 1.0000
Point 178 -> Point 127, HEIDI Value: 1.0000
Point 178 -> Point 139, HEIDI Value: 1.0000
Point 178 -> Point 146, HEIDI Value: 1.0000
Point 178 -> Point 151, HEIDI Value: 1.0000
Point 178 -> Point 173, HEIDI Value: 1.0000
Point 178 -> Point 182, HEIDI Value: 1.0000
Point 179 -> Point 4, HEIDI Value: 1.0000
Point 179 -> Point 19, HEIDI Value: 1.0000
Point 179 -> Point 57, HEIDI Value: 1.0000
Point 179 -> Point 65, HEIDI Value: 1.0000
Point 179 -> Point 70, HEIDI Value: 1.0000
Point 179 -> Point 73, HEIDI Value: 1.0000
Point 179 -> Point 80, HEIDI Value: 1.0000
Point 179 -> Point 93, HEIDI Value: 1.0000
Point 179 -> Point 99, HEIDI Value: 1.0000
Point 179 -> Point 107, HEIDI Value: 1.0000
Point 179 -> Point 124, HEIDI Value: 1.0000
Point 179 -> Point 129, HEIDI Value: 1.0000
Point 179 -> Point 147, HEIDI Value: 1.0000
Point 179 -> Point 149, HEIDI Value: 1.0000
Point 179 -> Point 175, HEIDI Value: 1.0000
Point 179 -> Point 177, HEIDI Value: 1.0000
Point 179 -> Point 197, HEIDI Value: 1.0000
Point 180 -> Point 21, HEIDI Value: 1.0000
Point 180 -> Point 24, HEIDI Value: 1.0000
Point 180 -> Point 50, HEIDI Value: 1.0000
Point 180 -> Point 66, HEIDI Value: 1.0000
Point 180 -> Point 73, HEIDI Value: 1.0000
Point 180 -> Point 79, HEIDI Value: 1.0000
Point 180 -> Point 94, HEIDI Value: 1.0000
Point 180 -> Point 111, HEIDI Value: 1.0000
Point 180 -> Point 114, HEIDI Value: 1.0000
Point 180 -> Point 118, HEIDI Value: 1.0000
Point 180 -> Point 132, HEIDI Value: 1.0000
Point 180 -> Point 135, HEIDI Value: 1.0000
Point 180 -> Point 136, HEIDI Value: 1.0000
Point 180 -> Point 137, HEIDI Value: 1.0000
Point 180 -> Point 158, HEIDI Value: 1.0000
Point 180 -> Point 172, HEIDI Value: 1.0000
Point 180 -> Point 195, HEIDI Value: 1.0000
Point 181 -> Point 2, HEIDI Value: 1.0000
Point 181 -> Point 3, HEIDI Value: 1.0000
Point 181 -> Point 14, HEIDI Value: 1.0000
Point 181 -> Point 24, HEIDI Value: 1.0000
Point 181 -> Point 32, HEIDI Value: 1.0000
Point 181 -> Point 68, HEIDI Value: 1.0000
Point 181 -> Point 76, HEIDI Value: 1.0000
Point 181 -> Point 77, HEIDI Value: 1.0000
Point 181 -> Point 79, HEIDI Value: 1.0000
Point 181 -> Point 81, HEIDI Value: 1.0000
Point 181 -> Point 87, HEIDI Value: 1.0000
Point 181 -> Point 89, HEIDI Value: 1.0000
Point 181 -> Point 91, HEIDI Value: 1.0000
Point 181 -> Point 120, HEIDI Value: 1.0000
Point 181 -> Point 153, HEIDI Value: 1.0000
Point 181 -> Point 193, HEIDI Value: 1.0000
Point 182 -> Point 4, HEIDI Value: 1.0000
Point 182 -> Point 7, HEIDI Value: 1.0000
Point 182 -> Point 16, HEIDI Value: 1.0000
Point 182 -> Point 19, HEIDI Value: 1.0000
Point 182 -> Point 26, HEIDI Value: 1.0000
Point 182 -> Point 51, HEIDI Value: 1.0000
Point 182 -> Point 57, HEIDI Value: 1.0000
Point 182 -> Point 70, HEIDI Value: 1.0000
Point 182 -> Point 86, HEIDI Value: 1.0000
Point 182 -> Point 99, HEIDI Value: 1.0000
Point 182 -> Point 102, HEIDI Value: 1.0000
Point 182 -> Point 104, HEIDI Value: 1.0000
Point 182 -> Point 139, HEIDI Value: 1.0000
Point 182 -> Point 147, HEIDI Value: 1.0000
Point 182 -> Point 149, HEIDI Value: 1.0000
Point 182 -> Point 175, HEIDI Value: 1.0000
Point 182 -> Point 177, HEIDI Value: 1.0000
Point 182 -> Point 178, HEIDI Value: 1.0000
Point 183 -> Point 6, HEIDI Value: 1.0000
Point 183 -> Point 16, HEIDI Value: 1.0000
Point 183 -> Point 18, HEIDI Value: 1.0000
Point 183 -> Point 21, HEIDI Value: 1.0000
Point 183 -> Point 24, HEIDI Value: 1.0000
Point 183 -> Point 27, HEIDI Value: 1.0000
Point 183 -> Point 57, HEIDI Value: 1.0000
Point 183 -> Point 62, HEIDI Value: 1.0000
Point 183 -> Point 67, HEIDI Value: 1.0000
Point 183 -> Point 80, HEIDI Value: 1.0000
Point 183 -> Point 84, HEIDI Value: 1.0000
Point 183 -> Point 109, HEIDI Value: 1.0000
Point 183 -> Point 117, HEIDI Value: 1.0000
Point 183 -> Point 134, HEIDI Value: 1.0000
Point 183 -> Point 144, HEIDI Value: 1.0000
Point 183 -> Point 145, HEIDI Value: 1.0000
Point 183 -> Point 147, HEIDI Value: 1.0000
Point 183 -> Point 148, HEIDI Value: 1.0000
Point 183 -> Point 171, HEIDI Value: 1.0000
Point 183 -> Point 184, HEIDI Value: 1.0000
Point 183 -> Point 189, HEIDI Value: 1.0000
Point 183 -> Point 193, HEIDI Value: 1.0000
Point 183 -> Point 196, HEIDI Value: 1.0000
Point 184 -> Point 1, HEIDI Value: 1.0000
Point 184 -> Point 6, HEIDI Value: 1.0000
Point 184 -> Point 11, HEIDI Value: 1.0000
Point 184 -> Point 13, HEIDI Value: 1.0000
Point 184 -> Point 18, HEIDI Value: 1.0000
Point 184 -> Point 21, HEIDI Value: 1.0000
Point 184 -> Point 35, HEIDI Value: 1.0000
Point 184 -> Point 60, HEIDI Value: 1.0000
Point 184 -> Point 62, HEIDI Value: 1.0000
Point 184 -> Point 67, HEIDI Value: 1.0000
Point 184 -> Point 71, HEIDI Value: 1.0000
Point 184 -> Point 92, HEIDI Value: 1.0000
Point 184 -> Point 104, HEIDI Value: 1.0000
Point 184 -> Point 117, HEIDI Value: 1.0000
Point 184 -> Point 130, HEIDI Value: 1.0000
Point 184 -> Point 134, HEIDI Value: 1.0000
Point 184 -> Point 138, HEIDI Value: 1.0000
Point 184 -> Point 140, HEIDI Value: 1.0000
Point 184 -> Point 145, HEIDI Value: 1.0000
Point 184 -> Point 148, HEIDI Value: 1.0000
Point 184 -> Point 183, HEIDI Value: 1.0000
Point 184 -> Point 189, HEIDI Value: 1.0000
Point 184 -> Point 195, HEIDI Value: 1.0000
Point 185 -> Point 5, HEIDI Value: 1.0000
Point 185 -> Point 70, HEIDI Value: 1.0000
Point 185 -> Point 83, HEIDI Value: 1.0000
Point 185 -> Point 98, HEIDI Value: 1.0000
Point 185 -> Point 125, HEIDI Value: 1.0000
Point 185 -> Point 131, HEIDI Value: 1.0000
Point 185 -> Point 140, HEIDI Value: 1.0000
Point 185 -> Point 154, HEIDI Value: 1.0000
Point 185 -> Point 156, HEIDI Value: 1.0000
Point 185 -> Point 162, HEIDI Value: 1.0000
Point 185 -> Point 170, HEIDI Value: 1.0000
Point 185 -> Point 173, HEIDI Value: 1.0000
Point 185 -> Point 186, HEIDI Value: 1.0000
Point 186 -> Point 3, HEIDI Value: 1.0000
Point 186 -> Point 17, HEIDI Value: 1.0000
Point 186 -> Point 29, HEIDI Value: 1.0000
Point 186 -> Point 35, HEIDI Value: 1.0000
Point 186 -> Point 58, HEIDI Value: 1.0000
Point 186 -> Point 66, HEIDI Value: 1.0000
Point 186 -> Point 78, HEIDI Value: 1.0000
Point 186 -> Point 83, HEIDI Value: 1.0000
Point 186 -> Point 95, HEIDI Value: 1.0000
Point 186 -> Point 98, HEIDI Value: 1.0000
Point 186 -> Point 106, HEIDI Value: 1.0000
Point 186 -> Point 131, HEIDI Value: 1.0000
Point 186 -> Point 142, HEIDI Value: 1.0000
Point 186 -> Point 149, HEIDI Value: 1.0000
Point 186 -> Point 162, HEIDI Value: 1.0000
Point 186 -> Point 185, HEIDI Value: 1.0000
Point 186 -> Point 188, HEIDI Value: 1.0000
Point 187 -> Point 0, HEIDI Value: 1.0000
Point 187 -> Point 19, HEIDI Value: 1.0000
Point 187 -> Point 23, HEIDI Value: 1.0000
Point 187 -> Point 30, HEIDI Value: 1.0000
Point 187 -> Point 38, HEIDI Value: 1.0000
Point 187 -> Point 43, HEIDI Value: 1.0000
Point 187 -> Point 45, HEIDI Value: 1.0000
Point 187 -> Point 54, HEIDI Value: 1.0000
Point 187 -> Point 58, HEIDI Value: 1.0000
Point 187 -> Point 68, HEIDI Value: 1.0000
Point 187 -> Point 69, HEIDI Value: 1.0000
Point 187 -> Point 78, HEIDI Value: 1.0000
Point 187 -> Point 100, HEIDI Value: 1.0000
Point 187 -> Point 123, HEIDI Value: 1.0000
Point 187 -> Point 141, HEIDI Value: 1.0000
Point 187 -> Point 159, HEIDI Value: 1.0000
Point 187 -> Point 168, HEIDI Value: 1.0000
Point 187 -> Point 190, HEIDI Value: 1.0000
Point 187 -> Point 197, HEIDI Value: 1.0000
Point 188 -> Point 11, HEIDI Value: 1.0000
Point 188 -> Point 27, HEIDI Value: 1.0000
Point 188 -> Point 53, HEIDI Value: 1.0000
Point 188 -> Point 66, HEIDI Value: 1.0000
Point 188 -> Point 78, HEIDI Value: 1.0000
Point 188 -> Point 92, HEIDI Value: 1.0000
Point 188 -> Point 113, HEIDI Value: 1.0000
Point 188 -> Point 124, HEIDI Value: 1.0000
Point 188 -> Point 140, HEIDI Value: 1.0000
Point 188 -> Point 149, HEIDI Value: 1.0000
Point 188 -> Point 169, HEIDI Value: 1.0000
Point 188 -> Point 186, HEIDI Value: 1.0000
Point 189 -> Point 33, HEIDI Value: 1.0000
Point 189 -> Point 47, HEIDI Value: 1.0000
Point 189 -> Point 50, HEIDI Value: 1.0000
Point 189 -> Point 62, HEIDI Value: 1.0000
Point 189 -> Point 67, HEIDI Value: 1.0000
Point 189 -> Point 73, HEIDI Value: 1.0000
Point 189 -> Point 118, HEIDI Value: 1.0000
Point 189 -> Point 126, HEIDI Value: 1.0000
Point 189 -> Point 137, HEIDI Value: 1.0000
Point 189 -> Point 144, HEIDI Value: 1.0000
Point 189 -> Point 148, HEIDI Value: 1.0000
Point 189 -> Point 154, HEIDI Value: 1.0000
Point 189 -> Point 167, HEIDI Value: 1.0000
Point 189 -> Point 172, HEIDI Value: 1.0000
Point 189 -> Point 176, HEIDI Value: 1.0000
Point 189 -> Point 183, HEIDI Value: 1.0000
Point 189 -> Point 184, HEIDI Value: 1.0000
Point 190 -> Point 31, HEIDI Value: 1.0000
Point 190 -> Point 38, HEIDI Value: 1.0000
Point 190 -> Point 43, HEIDI Value: 1.0000
Point 190 -> Point 51, HEIDI Value: 1.0000
Point 190 -> Point 112, HEIDI Value: 1.0000
Point 190 -> Point 115, HEIDI Value: 1.0000
Point 190 -> Point 119, HEIDI Value: 1.0000
Point 190 -> Point 148, HEIDI Value: 1.0000
Point 190 -> Point 161, HEIDI Value: 1.0000
Point 190 -> Point 187, HEIDI Value: 1.0000
Point 190 -> Point 192, HEIDI Value: 1.0000
Point 191 -> Point 1, HEIDI Value: 1.0000
Point 191 -> Point 2, HEIDI Value: 1.0000
Point 191 -> Point 3, HEIDI Value: 1.0000
Point 191 -> Point 11, HEIDI Value: 1.0000
Point 191 -> Point 35, HEIDI Value: 1.0000
Point 191 -> Point 71, HEIDI Value: 1.0000
Point 191 -> Point 104, HEIDI Value: 1.0000
Point 191 -> Point 130, HEIDI Value: 1.0000
Point 191 -> Point 138, HEIDI Value: 1.0000
Point 191 -> Point 150, HEIDI Value: 1.0000
Point 191 -> Point 152, HEIDI Value: 1.0000
Point 191 -> Point 184, HEIDI Value: 1.0000
Point 191 -> Point 195, HEIDI Value: 1.0000
Point 192 -> Point 23, HEIDI Value: 1.0000
Point 192 -> Point 44, HEIDI Value: 1.0000
Point 192 -> Point 48, HEIDI Value: 1.0000
Point 192 -> Point 52, HEIDI Value: 1.0000
Point 192 -> Point 54, HEIDI Value: 1.0000
Point 192 -> Point 56, HEIDI Value: 1.0000
Point 192 -> Point 59, HEIDI Value: 1.0000
Point 192 -> Point 81, HEIDI Value: 1.0000
Point 192 -> Point 85, HEIDI Value: 1.0000
Point 192 -> Point 88, HEIDI Value: 1.0000
Point 192 -> Point 96, HEIDI Value: 1.0000
Point 192 -> Point 115, HEIDI Value: 1.0000
Point 192 -> Point 128, HEIDI Value: 1.0000
Point 192 -> Point 146, HEIDI Value: 1.0000
Point 192 -> Point 163, HEIDI Value: 1.0000
Point 192 -> Point 173, HEIDI Value: 1.0000
Point 192 -> Point 177, HEIDI Value: 1.0000
Point 192 -> Point 178, HEIDI Value: 1.0000
Point 192 -> Point 187, HEIDI Value: 1.0000
Point 193 -> Point 9, HEIDI Value: 1.0000
Point 193 -> Point 24, HEIDI Value: 1.0000
Point 193 -> Point 25, HEIDI Value: 1.0000
Point 193 -> Point 50, HEIDI Value: 1.0000
Point 193 -> Point 72, HEIDI Value: 1.0000
Point 193 -> Point 74, HEIDI Value: 1.0000
Point 193 -> Point 79, HEIDI Value: 1.0000
Point 193 -> Point 81, HEIDI Value: 1.0000
Point 193 -> Point 94, HEIDI Value: 1.0000
Point 193 -> Point 109, HEIDI Value: 1.0000
Point 193 -> Point 111, HEIDI Value: 1.0000
Point 193 -> Point 114, HEIDI Value: 1.0000
Point 193 -> Point 126, HEIDI Value: 1.0000
Point 193 -> Point 138, HEIDI Value: 1.0000
Point 193 -> Point 145, HEIDI Value: 1.0000
Point 193 -> Point 147, HEIDI Value: 1.0000
Point 193 -> Point 150, HEIDI Value: 1.0000
Point 193 -> Point 155, HEIDI Value: 1.0000
Point 193 -> Point 171, HEIDI Value: 1.0000
Point 193 -> Point 181, HEIDI Value: 1.0000
Point 193 -> Point 183, HEIDI Value: 1.0000
Point 193 -> Point 195, HEIDI Value: 1.0000
Point 194 -> Point 0, HEIDI Value: 1.0000
Point 194 -> Point 4, HEIDI Value: 1.0000
Point 194 -> Point 15, HEIDI Value: 1.0000
Point 194 -> Point 59, HEIDI Value: 1.0000
Point 194 -> Point 60, HEIDI Value: 1.0000
Point 194 -> Point 61, HEIDI Value: 1.0000
Point 194 -> Point 90, HEIDI Value: 1.0000
Point 194 -> Point 109, HEIDI Value: 1.0000
Point 194 -> Point 126, HEIDI Value: 1.0000
Point 194 -> Point 132, HEIDI Value: 1.0000
Point 194 -> Point 137, HEIDI Value: 1.0000
Point 194 -> Point 144, HEIDI Value: 1.0000
Point 194 -> Point 176, HEIDI Value: 1.0000
Point 194 -> Point 199, HEIDI Value: 1.0000
Point 195 -> Point 20, HEIDI Value: 1.0000
Point 195 -> Point 21, HEIDI Value: 1.0000
Point 195 -> Point 34, HEIDI Value: 1.0000
Point 195 -> Point 46, HEIDI Value: 1.0000
Point 195 -> Point 50, HEIDI Value: 1.0000
Point 195 -> Point 75, HEIDI Value: 1.0000
Point 195 -> Point 79, HEIDI Value: 1.0000
Point 195 -> Point 82, HEIDI Value: 1.0000
Point 195 -> Point 94, HEIDI Value: 1.0000
Point 195 -> Point 97, HEIDI Value: 1.0000
Point 195 -> Point 107, HEIDI Value: 1.0000
Point 195 -> Point 111, HEIDI Value: 1.0000
Point 195 -> Point 114, HEIDI Value: 1.0000
Point 195 -> Point 132, HEIDI Value: 1.0000
Point 195 -> Point 152, HEIDI Value: 1.0000
Point 195 -> Point 158, HEIDI Value: 1.0000
Point 195 -> Point 166, HEIDI Value: 1.0000
Point 195 -> Point 180, HEIDI Value: 1.0000
Point 195 -> Point 191, HEIDI Value: 1.0000
Point 196 -> Point 4, HEIDI Value: 1.0000
Point 196 -> Point 16, HEIDI Value: 1.0000
Point 196 -> Point 19, HEIDI Value: 1.0000
Point 196 -> Point 25, HEIDI Value: 1.0000
Point 196 -> Point 27, HEIDI Value: 1.0000
Point 196 -> Point 40, HEIDI Value: 1.0000
Point 196 -> Point 57, HEIDI Value: 1.0000
Point 196 -> Point 70, HEIDI Value: 1.0000
Point 196 -> Point 77, HEIDI Value: 1.0000
Point 196 -> Point 79, HEIDI Value: 1.0000
Point 196 -> Point 80, HEIDI Value: 1.0000
Point 196 -> Point 87, HEIDI Value: 1.0000
Point 196 -> Point 110, HEIDI Value: 1.0000
Point 196 -> Point 120, HEIDI Value: 1.0000
Point 196 -> Point 142, HEIDI Value: 1.0000
Point 196 -> Point 150, HEIDI Value: 1.0000
Point 196 -> Point 156, HEIDI Value: 1.0000
Point 196 -> Point 165, HEIDI Value: 1.0000
Point 196 -> Point 171, HEIDI Value: 1.0000
Point 196 -> Point 183, HEIDI Value: 1.0000
Point 196 -> Point 198, HEIDI Value: 1.0000
Point 197 -> Point 7, HEIDI Value: 1.0000
Point 197 -> Point 20, HEIDI Value: 1.0000
Point 197 -> Point 23, HEIDI Value: 1.0000
Point 197 -> Point 48, HEIDI Value: 1.0000
Point 197 -> Point 65, HEIDI Value: 1.0000
Point 197 -> Point 85, HEIDI Value: 1.0000
Point 197 -> Point 86, HEIDI Value: 1.0000
Point 197 -> Point 89, HEIDI Value: 1.0000
Point 197 -> Point 94, HEIDI Value: 1.0000
Point 197 -> Point 103, HEIDI Value: 1.0000
Point 197 -> Point 112, HEIDI Value: 1.0000
Point 197 -> Point 124, HEIDI Value: 1.0000
Point 197 -> Point 147, HEIDI Value: 1.0000
Point 197 -> Point 173, HEIDI Value: 1.0000
Point 197 -> Point 175, HEIDI Value: 1.0000
Point 197 -> Point 179, HEIDI Value: 1.0000
Point 197 -> Point 187, HEIDI Value: 1.0000
Point 198 -> Point 2, HEIDI Value: 1.0000
Point 198 -> Point 32, HEIDI Value: 1.0000
Point 198 -> Point 36, HEIDI Value: 1.0000
Point 198 -> Point 45, HEIDI Value: 1.0000
Point 198 -> Point 56, HEIDI Value: 1.0000
Point 198 -> Point 62, HEIDI Value: 1.0000
Point 198 -> Point 70, HEIDI Value: 1.0000
Point 198 -> Point 74, HEIDI Value: 1.0000
Point 198 -> Point 77, HEIDI Value: 1.0000
Point 198 -> Point 85, HEIDI Value: 1.0000
Point 198 -> Point 87, HEIDI Value: 1.0000
Point 198 -> Point 102, HEIDI Value: 1.0000
Point 198 -> Point 110, HEIDI Value: 1.0000
Point 198 -> Point 142, HEIDI Value: 1.0000
Point 198 -> Point 155, HEIDI Value: 1.0000
Point 198 -> Point 156, HEIDI Value: 1.0000
Point 198 -> Point 173, HEIDI Value: 1.0000
Point 198 -> Point 192, HEIDI Value: 1.0000
Point 198 -> Point 196, HEIDI Value: 1.0000
Point 199 -> Point 18, HEIDI Value: 1.0000
Point 199 -> Point 25, HEIDI Value: 1.0000
Point 199 -> Point 28, HEIDI Value: 1.0000
Point 199 -> Point 37, HEIDI Value: 1.0000
Point 199 -> Point 41, HEIDI Value: 1.0000
Point 199 -> Point 42, HEIDI Value: 1.0000
Point 199 -> Point 59, HEIDI Value: 1.0000
Point 199 -> Point 66, HEIDI Value: 1.0000
Point 199 -> Point 98, HEIDI Value: 1.0000
